0,1,2,3,4
0.7967637818863662,0.5529766283243859,0.8512133235327533,0.5375823746456665,0.9613313977913548
0.796828079685947,0.5529653454701425,0.8513918341002131,0.5374780327470813,0.9616501411501246
0.7969006945281626,0.5533058591547879,0.8511216133255398,0.5382005084947376,0.9608380059158481
0.796964131350245,0.5532877494596226,0.8513071840379084,0.538080897050018,0.9611760594825793
0.7712028236204769,0.5588109208431508,0.7790722969590128,0.5809000662245872,0.8314250969168986
0.7744285446964501,0.5544206908465945,0.7929574875345438,0.5672009269305718,0.8595202716136017
0.7791222151876533,0.5539303865602981,0.8053752431180612,0.5606784429009147,0.8813838530254027
0.7669293101484952,0.5529994511105641,0.7761271055448659,0.5724211637417528,0.8319281260496133
0.7583486362038936,0.553549740191572,0.7541031806132006,0.5831847170820162,0.7935494982022946
0.7610894719723154,0.5547827990573361,0.7592567638517714,0.5829646910911122,0.8012339972451722
0.7634528552054364,0.5543940975876057,0.7656336874276739,0.5794766680392502,0.8125525989005674
0.7655634037863758,0.5548155907451117,0.770319150804337,0.578092009257995,0.8202020468820439
0.76742316684158,0.5543899272161639,0.7755112960526623,0.5750456719665398,0.8295341242784996
0.7691133001100484,0.554793053600813,0.7791870870308006,0.5740719085028688,0.83546742660604
0.7706075265585298,0.5539564370997156,0.7840250065315301,0.5704710604712359,0.8445961935689512
0.7720159652090702,0.5551479065078132,0.7859599162960689,0.5716130717117582,0.8467741423108787
0.7732712704017444,0.5550953769661587,0.7891667272931226,0.570070407688713,0.8523414430257846
0.7744231549773101,0.5550811234363677,0.7920666907738959,0.56872882410859,0.8573450355811106
0.7754827772041467,0.5550278797900143,0.7947898280872635,0.5673982371151894,0.8620829610794014
0.776473521231111,0.555412268067363,0.7967607553423257,0.5671533588382929,0.8651008860208729
0.7773814047836289,0.5553508550632537,0.7991184495205015,0.5659723882619544,0.8692181364614204
0.7782274012735613,0.5553290891520297,0.8012695359047791,0.5649514965694735,0.8729416870982469
0.7790163321748995,0.5552698184620173,0.8033280161243675,0.5639072292755029,0.8765430944233475
0.7797661058196104,0.5556447805573398,0.8047121270711403,0.5639125076371295,0.8785584233732756
0.780448551023946,0.5551774418781616,0.8070481390784039,0.5620412027651829,0.8830386414751142
0.7811121236015164,0.5555544320308291,0.8082144248436823,0.5621495976914458,0.8846760114747609
0.781727102609077,0.5554925048713366,0.8098435980792106,0.5612936233809804,0.8875418462200715
0.7823096399844975,0.5554708817810525,0.8113373383827108,0.5605685398713299,0.8901349108928491
0.7828708595570577,0.5558157372222675,0.8122912822262466,0.5607192559470641,0.8914370471158366
0.7833943510956378,0.5557894010409704,0.8136442138528645,0.5600499094226862,0.8937925712452085
0.7838914278445668,0.555726645520027,0.8149790471384732,0.5593262083410807,0.8961523786000063
0.7843658608852877,0.5557039941189765,0.8162043944205504,0.5587209876267035,0.898284354055697
0.7848171508508515,0.5556320694936986,0.8174375902901146,0.55802691449161,0.9004787575219685
0.7852601754324307,0.556015943615664,0.8180436517649825,0.5584053541689538,0.9011424433016957
0.7856729624842659,0.5559525596825856,0.8191691893842659,0.5577756581944145,0.9031426024949075
0.7860699247696803,0.5559303653085423,0.8201998271877222,0.5572598240206802,0.9049390586255772
0.7864496847246767,0.5558589834028357,0.8212527205748751,0.5566488536623881,0.9068226427001168
0.786815996211148,0.5558401881671594,0.822201790409743,0.5561762203650629,0.9084753252306607
0.7871773829063283,0.5561796449768504,0.8226628142884432,0.5565456428412944,0.9089322739965028
0.7875169524316992,0.5561572506534915,0.8235490954234135,0.5560959767008091,0.9104800531976599
0.7878325006848644,0.5556828851840756,0.8249780759205695,0.5546148935634088,0.9134120994693442
0.7881591211086593,0.5560671877688604,0.8252911593008808,0.5551312618570697,0.9135686513586571
0.7884738256038762,0.5564078157102577,0.8256328058055178,0.5555588719864719,0.9138180778526193
0.7887694336181785,0.5563860783632217,0.8264086333028828,0.5551606384530279,0.9151751107481474
0.7890543655115007,0.5563150392277706,0.8272234170312915,0.5546590055855749,0.9166486116817121
0.7893319790960862,0.5562968152758535,0.8279493576164092,0.5542897087846202,0.9179161965529317
0.7896105569754701,0.5566371290111832,0.8282002615479064,0.5547594515505785,0.9180090711575809
0.789871777548486,0.5566158486911545,0.8288897545829123,0.5544014969433574,0.9192170478082913
0.7901246294202176,0.5565452380185228,0.8296231495342276,0.5539381321976982,0.920549737705983
0.7903717816209096,0.5565274425294251,0.8302720377764343,0.5536050298764694,0.9216840785729149
0.7906216028518468,0.5568694415518444,0.830448792267242,0.5541124438066565,0.9216475283826149
0.7908559264878126,0.556848018410876,0.831070192534094,0.5537855938304499,0.9227386086727462
0.7910828973759421,0.5567771220963645,0.8317392577386536,0.5533512286549183,0.923960612886726
0.791305787230729,0.5567597550700862,0.8323264682682325,0.5530471887414558,0.924988658376008
0.7915321898737095,0.5570952128934631,0.8324532283318957,0.5535669188487718,0.9248721546444262
0.7917444552661663,0.5570744181646298,0.8330185058224694,0.5532673404076367,0.9258655060077591
0.7919509521093837,0.5570033504649907,0.8336354263019429,0.5528564765088716,0.9269982763587016
0.7921538845057576,0.5569864975940956,0.8341720689915928,0.5525767861802943,0.9279384086461189
0.7923512894265918,0.556920428627349,0.8347602471552455,0.5521877583608777,0.9290166035664277
0.7925560470952625,0.557313414725273,0.8347559465593621,0.5528685413354469,0.9286166573922939
0.7927453760471618,0.5572442893904151,0.8353271732075745,0.5524821526968438,0.929668831718141
0.7929320359688158,0.5572283505735346,0.835821490866072,0.5522238585841461,0.9305349355927822
0.7931139260751289,0.5571625386844797,0.8363699960327005,0.5518533050304233,0.9315449558417307
0.7932933021271465,0.5571372022497612,0.8368581495037651,0.5515812808937323,0.9324100959906512
0.793478653363003,0.557481429278841,0.8368699044658464,0.552170760779687,0.9320859986000992
0.7936516409619826,0.5574646049721339,0.8373311075360418,0.5519259139216096,0.9328962420764791
0.7939873188690606,0.5573738565469918,0.8383029346907926,0.5513143466057527,0.9346588964198305
0.7941605647612896,0.557718626295643,0.8382836178476164,0.5519197244142261,0.9342804020663706
0.7943221702377402,0.557701687732184,0.8387157918955989,0.5516882619731308,0.9350406745794497
0.7944800735109475,0.5576363614343244,0.8392030494091879,0.55134692792127,0.9359447206926546
0.7946362892682581,0.5576115391549891,0.8396324997464442,0.5511030550465882,0.9367079914635317
0.7947892160915248,0.5575496691238724,0.8401028774211907,0.5507753253434439,0.9375794850635005
0.7949513725935744,0.5579392560834293,0.8399956492304981,0.551499591963795,0.9370048903726299
0.7950995812601497,0.5578747581470205,0.8404577482581692,0.5511715480724587,0.9378643195543162
0.795246756753727,0.5578498216109333,0.8408646204670376,0.5509378234763805,0.9385890056028158
0.7953910738020096,0.5577880944007565,0.8413128500729848,0.5506209332658625,0.9394219144804073
0.7955447582854749,0.5581788239278318,0.8411827570475121,0.5513584900467381,0.9388062722125393
0.795684977080865,0.5581137261434759,0.8416252883639136,0.5510382380225649,0.9396328633326279
0.7958243004596569,0.5580890181208923,0.8420121986402234,0.5508141904228026,0.9403228195616333
0.7959611270037034,0.5580275765525949,0.8424412189178913,0.5505064430886736,0.9411226405228106
0.7961075276175321,0.5584189916201813,0.8422919882407374,0.5512542109857913,0.9404735177095309
0.7962406519583355,0.5583516087007888,0.8427197900162384,0.5509368494929853,0.941276800944594
0.7963733974690395,0.5583293000699937,0.8430866308450923,0.5507264376607584,0.9419297072736664
0.796503749462298,0.5582672015253733,0.8434998822711878,0.5504250683469284,0.9427026509952967
0.7966334815517576,0.5582476636208101,0.8438553623592497,0.5502242706733789,0.9433339984230592
0.7967706180477034,0.5585863491974263,0.8437534740751123,0.5508587108896184,0.9428187977914261
0.7968973194963688,0.5585610984552716,0.8441089900014731,0.5506484875703068,0.9434551423155189
0.7970116917472568,0.5580965305023251,0.8450180642946253,0.5494163985751189,0.9454854268608919
0.7971462108716076,0.5584807188303581,0.8448480832423341,0.5501621556678074,0.9448070710340815
0.7972678842116822,0.5584119648299437,0.8452489346169657,0.5498547539406897,0.9455656302569899
0.7974000270381373,0.558811434998534,0.8450532575042711,0.550638936249268,0.9448277732903059
0.797519496275816,0.5587498791734848,0.8454386625720217,0.5503515797288042,0.9455521024033534
0.797638758878895,0.5587300841912302,0.8457681598932879,0.5501626269500954,0.9461386544318713
0.7977556624036284,0.5586605018293649,0.8461581522633141,0.5498586812930907,0.9468792598015368
0.7978831731711422,0.5590531737212213,0.8459596797632953,0.550632715323065,0.9461432232056588
0.7979983030822289,0.5589915893319841,0.846333903281749,0.5503504172324936,0.9468482778042903
