0,1,2,3,4
0.6557757158633504,0.7739285764758949,0.8505943433489539,0.9095174757105304,0.9473331845311395
0.6525735397272904,0.7708606265461965,0.8481958388685116,0.9078243995786358,0.9461884667824133
0.66864365444846,0.7862294892832432,0.8601775579544868,0.9162709877560397,0.9519027203578768
0.6649391274075459,0.7827084510905903,0.8574535068137484,0.9143633298276744,0.9506186998667769
0.8696021614126703,0.9465794233757464,0.9571327104153533,0.9642411682539586,0.9684382312940989
0.6590369508952744,0.7701739795851386,0.8383014483691402,0.8901493309913725,0.9232642363706329
0.6347558981989693,0.7484467128256654,0.8232703165856798,0.881681435522864,0.9197161042000749
0.5652029791548929,0.6765217727306446,0.75998053558773,0.8297263953153882,0.8778249719169443
0.5863098789160225,0.6955419019905215,0.7728282532149446,0.8357892798345481,0.8783227509151872
0.6493186449445666,0.7568703107450694,0.8224080369430203,0.8725788937012733,0.9048217854065752
0.626357169748907,0.7358282352922264,0.8070300884186986,0.8628084185997247,0.8992957137459395
0.6468560361088471,0.7558757401314493,0.8234351092272739,0.8753316798783989,0.9087543844487234
0.6223908009247292,0.7331005709555555,0.8063720284736176,0.8640658840827855,0.9019436254992613
0.6425162231038835,0.7528005330260533,0.8224555244171936,0.8762377122296308,0.9109990865161064
0.5955957518480829,0.7077446741544251,0.7870795605731266,0.8513517716601802,0.8945196445712998
0.6587225656103525,0.7688979824488286,0.8359785671023531,0.8869942363335566,0.9195723078208505
0.6546581155830792,0.765451921007423,0.833839207590822,0.8860706155603395,0.9195293138631104
0.6526297262450637,0.7638738650291436,0.8330775737961534,0.8860524784527466,0.9200421972794133
0.6484887378503749,0.7602607197751664,0.8306982359468533,0.88485238109824,0.9197117555192517
0.6676950690985228,0.7785866073552323,0.845123793055235,0.895337305826279,0.9271965599963287
0.6631188803940993,0.7745791907157568,0.8424360390377397,0.8938838986161475,0.9266390591147786
0.6606061800867988,0.7724671205269188,0.8411525478550269,0.8933667624307473,0.9266739935173927
0.6560398345316859,0.7683924273371538,0.8383287932116391,0.8917428054441752,0.9259354425575648
0.6745967280993378,0.7859715852922474,0.8520135827436282,0.9015543710012451,0.9328304209589717
0.6481207581937615,0.761283011112236,0.8333659819534373,0.8888737893657863,0.9246282291020738
0.6668473322427685,0.7791390809516493,0.847359069860454,0.8989353116997666,0.9316854132981907
0.6619874436583914,0.7747523924962127,0.8442415054016641,0.8970355487476476,0.9306831148464284
0.6592331133014652,0.7723186859681747,0.8425914755363002,0.8961332047830018,0.9303299874679718
0.6760421648009556,0.7882125336390399,0.8549129437730756,0.9049069924778878,0.9364373617898639
0.6729894223836116,0.7855194041762552,0.8530753535295633,0.903866547393999,0.935972284871412
0.6679503604585797,0.7809482695373196,0.8497871572535812,0.9018041753654864,0.9348099404697487
0.6650133188318873,0.7783217204422718,0.8479560119791008,0.9007314950021366,0.9342936070999928
0.659371828145843,0.7731256459321485,0.84412997209946,0.8982505977849682,0.932817664828557
0.6781396313291511,0.7908327327053524,0.8577923136192069,0.9078993104053742,0.9394526790903455
0.6729449005232065,0.7861068134789372,0.8543673594755402,0.9057119752296737,0.9381703110979583
0.6699083765333744,0.7833731366565866,0.8524319167648708,0.9045360200419125,0.9375499572829084
0.6641933950030107,0.7781040895571092,0.8485382636069776,0.9019851501684761,0.9359977101586259
0.6612697694837417,0.7754404107259343,0.8466191100086397,0.9007920790380035,0.9353446832549901
0.6775533859666494,0.7908080920622862,0.8584718455759978,0.9091510146895531,0.9410785638765696
0.6744057499853106,0.7879623087525612,0.856435908465696,0.907883352798946,0.9403716133307246
0.6467753292903,0.7619002929753473,0.8364469127370765,0.8940269531471279,0.9311740084333678
0.6655959912362763,0.7798634694456226,0.8504792425965283,0.9040060049859946,0.9380341973881882
0.6818288857255833,0.7951239597653488,0.8621853593253068,0.9122136558224458,0.9436310075902166
0.6786343459117642,0.7922301398595094,0.8601035838451794,0.9108986850394288,0.9428732644523554
0.6727758155348701,0.7868315395159662,0.8561049096644956,0.9082498595437241,0.9412191712231904
0.6697205160004455,0.7840349320101686,0.8540648161381339,0.9069410919563289,0.9404506143656818
0.685832105058924,0.7991274313703609,0.8655855432485686,0.9149778119846677,0.9459033382764306
0.6826010299969519,0.7961978740934993,0.8634709203022518,0.9136286550400279,0.945108631351571
0.6767145464771758,0.7907794641918746,0.8594592888731225,0.9109646340012392,0.943432881691906
0.6736153205753649,0.7879411490222571,0.8573831001546623,0.9096214211506845,0.942628723634057
0.6897310080269726,0.8029851476646336,0.8688131601811688,0.9175571677859116,0.9479884727488033
0.6864462335063058,0.8000066255482545,0.8666586053510061,0.9161724224830959,0.9471590343597682
0.6804866094322213,0.7945281329827153,0.8626060492099032,0.9134769587107239,0.9454537716529154
0.6773669265937647,0.7916716326809717,0.8605140088965916,0.9121158068890456,0.9446281601030048
0.6930536138688335,0.8062710871189914,0.8715617459559769,0.9197561625307791,0.9497699388392833
0.689741726901311,0.8032682619026019,0.8693868297353997,0.9183510701366723,0.9489182207088299
0.6837482648121584,0.7977658670694309,0.8653204076557005,0.9156435505221945,0.9471983174432055
0.6806047972819513,0.794888502387557,0.8632112368502881,0.9142652217927372,0.9463533107768227
0.6748193724303645,0.7895280233128668,0.8592043003202708,0.9115693007823586,0.9446253479560724
0.6935369790550884,0.8069588521914212,0.8723949306862175,0.9206779695932368,0.9507345922107184
0.687608635878991,0.8015283962219961,0.8683905351231033,0.918013415110107,0.949038679167636
0.6844826478203355,0.7986713474127872,0.8662983601890285,0.9166436367313723,0.9481937304836642
0.6786805141352213,0.7933073874253351,0.8622984071110956,0.9139546657386931,0.9464671012583663
0.6750095098483652,0.7899117253814338,0.8597698421459314,0.9122669088089413,0.945400485817227
0.6911147586576436,0.8049342478468914,0.8711583380118396,0.9201415532052273,0.9506865392876208
0.687914404029641,0.8020122641923422,0.8690189280175226,0.9187372228744648,0.9498137590463799
0.6784176214819244,0.7932474735329483,0.862498857427308,0.9143673992459327,0.9470187749076132
0.6944844785059912,0.8081898295226773,0.8737833419261487,0.9221425791345287,0.9522224208764049
0.6912516169649627,0.8052421925958947,0.8716273904055692,0.9207256595173192,0.9513378267189271
0.6854254884140913,0.7998786123443803,0.8676453082339338,0.9180533472293453,0.9496177784972752
0.6817473031820085,0.7964880345427555,0.8651287749994692,0.916373302380637,0.948549742487067
0.67604864516616,0.7911925325062876,0.8611519262099983,0.913677183233789,0.9468001812182275
0.694509314067775,0.8083783262228447,0.8741406086037433,0.9226249652314318,0.9527800377227769
0.6887093171517283,0.8030501457992968,0.8701943523826802,0.91997984336358,0.9510769058695276
0.6850028284867523,0.7996398217289136,0.8676680927980837,0.9182937020081179,0.9500026947325504
0.6793029794848662,0.794355036684464,0.863709098087315,0.9156137233629008,0.9482633673592483
0.6977629127774579,0.8114913803433612,0.8766138444352853,0.9244751026185738,0.954170050061144
0.6919200053350569,0.8061357323536557,0.8726569195187489,0.9218264752593385,0.9524640770697569
0.6882066509858643,0.802725914597856,0.8701362298682244,0.9201452111092798,0.9513916778831226
0.6825169253652977,0.7974624369587975,0.8662036208270175,0.9174874389899137,0.9496668606081679
0.700948169905984,0.814524141409503,0.8790071323611588,0.9262516246866624,0.9554942958498598
0.6949790529725999,0.809064445772878,0.8749827792699191,0.923561388668832,0.9537608681868748
0.691383851444136,0.8057710170819719,0.8725544058076704,0.9219442902523578,0.9527297524768565
0.6856536673272926,0.800482139327972,0.8686131642100315,0.9192848415936347,0.9510042828997781
0.6821736761834647,0.7972648265961262,0.8662143904880633,0.9176720869382227,0.9499675573914981
0.6978023904617039,0.8117620476811506,0.8771192780902348,0.9251514490778522,0.9549481015384504
0.69404083620699,0.8083205219745562,0.8745850422254263,0.9234635397354316,0.9538689039141289
0.6666522207066107,0.7827472474455549,0.8552190713882987,0.910151207587599,0.94503948732648
0.6848804721858907,0.7998769879184248,0.8683052192145071,0.9192375327012241,0.9511365262836156
0.6787352644639492,0.7941620675388085,0.86400566762836,0.9163096853326601,0.9492203090700234
0.6976123581307064,0.8117002983983985,0.8772193013171964,0.9253790621575093,0.9552567129208789
0.6918917369311648,0.8064448795997949,0.8733240495377419,0.9227604143702366,0.9535596402295768
0.688386840167551,0.80321876965206,0.8709303577495793,0.9211551736593989,0.9525271909241061
0.6821921714960485,0.7974740610977783,0.8666226616072663,0.9182290790365265,0.9506141482475151
0.7006575693128128,0.8145808908357426,0.8794657853009411,0.9270173459349533,0.9564503388332648
0.6949430781884646,0.8093437837479107,0.875595068155556,0.9244201578514541,0.9547685445072553
0.6913129177168974,0.8060090482255633,0.8731259214296923,0.9227659469501157,0.9537033641307876
0.6852642849510038,0.800413407123255,0.8689425475620752,0.9199306750366096,0.9518522756603263
0.6819100829501458,0.797304509001612,0.8666158969139219,0.9183580201543718,0.9508335246994492
0.6979900758496271,0.8122265280222349,0.8778405424835776,0.9260510038906582,0.9559482981278148
0.6944789789528177,0.8090091098081841,0.8754652769123603,0.924463305878005,0.954927082914471
0.6883098814521221,0.8033161719200704,0.8712212227357892,0.9215926742253262,0.9530546279255644
0.6849555043062587,0.800214298913274,0.8689060485076876,0.9200307034711744,0.9520430377924428
0.7008836464859478,0.8149561543279171,0.8799592377079772,0.9275850069200764,0.9570553273094056
0.6974961669340395,0.8118598085886578,0.8776800408788065,0.9260647210308544,0.9560786135964868
0.6913122171368753,0.8061671027613948,0.8734484391228192,0.923209010578456,0.9542178130721869
0.6879581552520218,0.8030728455697926,0.8711451451770588,0.9216577544349243,0.9532138476261091
0.6819802460393601,0.7975203466892912,0.8669730457983489,0.9188164774622655,0.9513502929372875
0.7004762942320918,0.8146657407213691,0.8798497910276006,0.9276257773089931,0.9571957172219852
0.6942973886110868,0.8089914520870829,0.87564390183736,0.9247936450964656,0.9553522389429645
0.6909584242257096,0.8059184812044308,0.8733629212830785,0.9232602212351886,0.9543606527416303
0.6849855591892072,0.8003842940347009,0.8692169719875951,0.9204434064958803,0.9525153045298556
0.7034496259039295,0.8174545003511218,0.8819949224043483,0.9291608777096269,0.9582880333667902
0.6972717010949554,0.8117952534792552,0.8778127096408127,0.9263508453340822,0.9564612975089394
